#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_maliq;Maliq;;;;;;;;;;;;;x
b_malkara;Malkara;;;;;;;;;;;;;x
b_mallaig;Mallaig;;;;;;;;;;;;;x
b_mallawi;Mallawi;;;;;;;;;;;;;x
b_mallow;Mallow;;;;;;;;;;;;;x
b_malmedy;Malmedy;;;;;;;;;;;;;x
b_malmo;Malmö;;;;;;;;;;;;;x
b_malmyzh;Malmyzh;;;;;;;;;;;;;x
b_malovskiy;Malovskiy;;;;;;;;;;;;;x
b_maltepe;Maltepe;;;;;;;;;;;;;x
b_malung;Malung;;;;;;;;;;;;;x
b_malur;Malur;;;;;;;;;;;;;x
b_malvern;Malvern;;;;;;;;;;;;;x
b_malye_karmakuly;Malye Karmakuly;;;;;;;;;;;;;x
b_mamadysh;Mamadysh;;;;;;;;;;;;;x
b_mamaia;Mamaia;;;;;;;;;;;;;x
b_mamedkala;Mamedkala;;;;;;;;;;;;;x
b_mamlyutka;Mamlyutka;;;;;;;;;;;;;x
b_mamulan;Mamulan;;;;;;;;;;;;;x
b_mamuniyeh;Mamuniyeh;;;;;;;;;;;;;x
b_mamurras;Mamurras;;;;;;;;;;;;;x
b_mamya;Mamya;;;;;;;;;;;;;x
b_manacor;Manacor;;;;;;;;;;;;;x
b_manapparai;Manapparai;;;;;;;;;;;;;x
b_manasir;Manasir;;;;;;;;;;;;;x
b_manastir_tvrdos;Manastir Tvrdoš;;;;;;;;;;;;;x
b_manavgat;Manavgat;;;;;;;;;;;;;x
b_manbij;Manbij;;;;;;;;;;;;;x
b_mancherial;Mancherial;;;;;;;;;;;;;x
b_mandal_2;Mandal;;;;;;;;;;;;;x
b_mandal_3;Mandal;;;;;;;;;;;;;x
b_mandal_ovoo;Mandal-Ovoo;;;;;;;;;;;;;x
b_mandalgovi;Mandalgovi;;;;;;;;;;;;;x
b_mandamarri;Mandamarri;;;;;;;;;;;;;x
b_mandapeta;Mandapeta;;;;;;;;;;;;;x
b_mandishah;Mandishah;;;;;;;;;;;;;x
b_mandol;Mandol;;;;;;;;;;;;;x
b_mandulatu;Mandulatu;;;;;;;;;;;;;x
b_mandya;Mandya;;;;;;;;;;;;;x
b_manevychi;Manevychi;;;;;;;;;;;;;x
b_manfalut;Manfalut;;;;;;;;;;;;;x
b_manfredonia;Manfredonia;;;;;;;;;;;;;x
b_mangaizhen;Mang'aizhen;;;;;;;;;;;;;x
b_mangalagiri;Mangalagiri;;;;;;;;;;;;;x
b_mangalia;Mangalia;;;;;;;;;;;;;x
b_mangaluru;Mangaluru;;;;;;;;;;;;;x
b_mangesh;Mangesh;;;;;;;;;;;;;x
b_mangit;Mangit;;;;;;;;;;;;;x
b_mangochar;Mangochar;;;;;;;;;;;;;x
b_mangpu;Mangpu;;;;;;;;;;;;;x
b_mangqu;Mangqu;;;;;;;;;;;;;x
b_manhush;Manhush;;;;;;;;;;;;;x
b_manifah;Manifah;;;;;;;;;;;;;x
b_maniitsoq;Maniitsoq;;;;;;;;;;;;;x
b_manisa;Manisa;;;;;;;;;;;;;x
b_manjeri;Manjeri;;;;;;;;;;;;;x
b_mankhan;Mankhan;;;;;;;;;;;;;x
b_mankhan_2;Mankhan;;;;;;;;;;;;;x
b_manlai;Manlai;;;;;;;;;;;;;x
b_mannar;Mannar;;;;;;;;;;;;;x
b_mannargudi;Mannargudi;;;;;;;;;;;;;x
b_mannarkkad;Mannarkkad;;;;;;;;;;;;;x
b_mannheim;Mannheim;;;;;;;;;;;;;x
b_manogai;Manogai;;;;;;;;;;;;;x
b_manosque;Manosque;;;;;;;;;;;;;x
b_manrique;Manrique;;;;;;;;;;;;;x
b_mansebah;Mansebah;;;;;;;;;;;;;x
b_mansfield;Mansfield;;;;;;;;;;;;;x
b_mantes_la_jolie;Mantes-la-Jolie;;;;;;;;;;;;;x
b_mantua;Mantua;;;;;;;;;;;;;x
b_manturovo;Manturovo;;;;;;;;;;;;;x
b_mantyharju;Mäntyharju;;;;;;;;;;;;;x
b_manujan;Manujan;;;;;;;;;;;;;x
b_manvi;Manvi;;;;;;;;;;;;;x
b_manzanares;Manzanares;;;;;;;;;;;;;x
b_manzariyeh;Manzariyeh;;;;;;;;;;;;;x
b_manzhouli;Manzhouli;;;;;;;;;;;;;x
b_manzil_abd_al_rahman;Manzil Abd al-Rahman;;;;;;;;;;;;;x
b_manzil_burqibah;Manzil Burqibah;;;;;;;;;;;;;x
b_manzil_buzian;Manzil Buzian;;;;;;;;;;;;;x
b_manzil_jamil;Manzil Jamil;;;;;;;;;;;;;x
b_manzil_tamim;Manzil Tamim;;;;;;;;;;;;;x
b_manzurka;Manzurka;;;;;;;;;;;;;x
b_maqar_shanif;Maqar Shanif;;;;;;;;;;;;;x
b_maqbanah;Maqbanah;;;;;;;;;;;;;x
b_maqbanah_2;Maqbanah;;;;;;;;;;;;;x
b_maqna;Maqna;;;;;;;;;;;;;x
b_mar;Mar;;;;;;;;;;;;;x
b_mar_makhayil;Mar Makhayil;;;;;;;;;;;;;x
b_maracena;Maracena;;;;;;;;;;;;;x
b_maradu;Maradu;;;;;;;;;;;;;x
b_maragheh;Maragheh;;;;;;;;;;;;;x
b_maraimalai_nagar;Maraimalai Nagar;;;;;;;;;;;;;x
b_maralbeshi;Maralbeshi;;;;;;;;;;;;;x
b_maralik;Maralik;;;;;;;;;;;;;x
b_marand;Marand;;;;;;;;;;;;;x
b_marassi;Marassi;;;;;;;;;;;;;x
b_marat;Marat;;;;;;;;;;;;;x
b_maraveh_tappeh;Maraveh Tappeh;;;;;;;;;;;;;x
b_marawara;Marawara;;;;;;;;;;;;;x
b_marawila;Marawila;;;;;;;;;;;;;x
b_marbella;Marbella;;;;;;;;;;;;;x
b_marburg;Marburg;;;;;;;;;;;;;x
b_marcali;Marcali;;;;;;;;;;;;;x
b_march;March;;;;;;;;;;;;;x
b_marchamalo;Marchamalo;;;;;;;;;;;;;x
b_marche_en_famenne;Marche en Famenne;;;;;;;;;;;;;x
b_marcq_en_baroeul;Marcq-en-Barœul;;;;;;;;;;;;;x
b_mardin;Mardin;;;;;;;;;;;;;x
b_mardyan;Mardyan;;;;;;;;;;;;;x
b_mardz;Mardz;;;;;;;;;;;;;x
b_marfino;Marfino;;;;;;;;;;;;;x
b_margate;Margate;;;;;;;;;;;;;x
b_margedar;Margedar;;;;;;;;;;;;;x
b_marghita;Marghita;;;;;;;;;;;;;x
b_margun;Margun;;;;;;;;;;;;;x
b_mari_turek;Mari-Turek;;;;;;;;;;;;;x
b_marib;Ma'rib;;;;;;;;;;;;;x
b_maribor;Maribor;;;;;;;;;;;;;x
b_mariehamn;Mariehamn;;;;;;;;;;;;;x
b_mariestad;Mariestad;;;;;;;;;;;;;x
b_marignane;Marignane;;;;;;;;;;;;;x
b_marigny;Marigny;;;;;;;;;;;;;x
b_mariinsk;Mariinsk;;;;;;;;;;;;;x
b_mariinsky_posad;Mariinsky Posad;;;;;;;;;;;;;x
b_marijampole;Marijampole;;;;;;;;;;;;;x
b_marin;Marin;;;;;;;;;;;;;x
b_marin_2;Marín;;;;;;;;;;;;;x
b_marina;Marina;;;;;;;;;;;;;x
b_marinha_grande;Marinha Grande;;;;;;;;;;;;;x
b_mariupol;Mariupol';;;;;;;;;;;;;x
b_marivan;Marivan;;;;;;;;;;;;;x
b_marj_allsoban;Marj Allsoban;;;;;;;;;;;;;x
b_marjamaa;Märjamaa;;;;;;;;;;;;;x
b_marjina_horka;Marjina Horka;;;;;;;;;;;;;x
b_marjuyun;Marjuyun;;;;;;;;;;;;;x
b_marka;Marka;;;;;;;;;;;;;x
b_markada;Markada;;;;;;;;;;;;;x
b_markapur;Markapur;;;;;;;;;;;;;x
b_markaryd;Markaryd;;;;;;;;;;;;;x
b_market_harborough;Market Harborough;;;;;;;;;;;;;x
b_markhu_thang;Markhu Thang;;;;;;;;;;;;;x
b_marki;Marki;;;;;;;;;;;;;x
b_markovo;Markovo;;;;;;;;;;;;;x
b_marktoberdorf;Marktoberdorf;;;;;;;;;;;;;x
b_marlow;Marlow;;;;;;;;;;;;;x
b_marlow_2;Marlow;;;;;;;;;;;;;x
b_marmande;Marmande;;;;;;;;;;;;;x
b_marmaris;Marmaris;;;;;;;;;;;;;x
b_marmashen;Marmashen;;;;;;;;;;;;;x
b_marme;Marmê;;;;;;;;;;;;;x
b_marneuli;Marneuli;;;;;;;;;;;;;x
b_marpalle;Marpalle;;;;;;;;;;;;;x
b_marrkskiy;Marrkskiy;;;;;;;;;;;;;x
b_marrubiu;Marrubiu;;;;;;;;;;;;;x
b_marsa_alam;Marsa 'Alam;;;;;;;;;;;;;x
b_marsa_hameera;Marsa Hameera;;;;;;;;;;;;;x
b_marsa_matruh;Marsa Matruh;;;;;;;;;;;;;x
b_marsala;Marsala;;;;;;;;;;;;;x
b_marseille;Marseille;;;;;;;;;;;;;x
b_marshala_zhukova;Marshala Zhukova;;;;;;;;;;;;;x
b_martakert;Martakert;;;;;;;;;;;;;x
b_marten;Marten;;;;;;;;;;;;;x
b_martigny;Martigny;;;;;;;;;;;;;x
b_martigues;Martigues;;;;;;;;;;;;;x
b_martin;Martin;;;;;;;;;;;;;x
b_martos;Martos;;;;;;;;;;;;;x
b_martuba;Martuba;;;;;;;;;;;;;x
b_martuk;Martuk;;;;;;;;;;;;;x
b_martuni;Martuni;;;;;;;;;;;;;x
b_martuni_2;Martuni;;;;;;;;;;;;;x
b_martvili;Martvili;;;;;;;;;;;;;x
b_martynovo;Martynovo;;;;;;;;;;;;;x
b_marupe;Marupe;;;;;;;;;;;;;x
b_marvast;Marvast;;;;;;;;;;;;;x
b_marvdasht;Marvdasht;;;;;;;;;;;;;x
b_marvejols;Marvejols;;;;;;;;;;;;;x
b_mary;Mary;;;;;;;;;;;;;x
b_maryanaj;Maryanaj;;;;;;;;;;;;;x
b_maryport;Maryport;;;;;;;;;;;;;x
b_marzahn_hellersdorf;Marzahn-Hellersdorf;;;;;;;;;;;;;x
b_masader;Masader;;;;;;;;;;;;;x
b_masal;Masal;;;;;;;;;;;;;x
b_masalli;Masalli;;;;;;;;;;;;;x
b_mascalucia;Mascalucia;;;;;;;;;;;;;x
b_mashgara;Mashgara;;;;;;;;;;;;;x
b_mashhad;Mashhad;;;;;;;;;;;;;x
b_mashhad_2;Mashhad;;;;;;;;;;;;;x
b_mashhad_rizeh;Mashhad Rizeh;;;;;;;;;;;;;x
b_mashkhel;Mashkhel;;;;;;;;;;;;;x
b_masinisa;Masinisa;;;;;;;;;;;;;x
b_masiri;Masiri;;;;;;;;;;;;;x
b_masjed_soleyman;Masjed Soleyman;;;;;;;;;;;;;x
b_masjid_al_haram;Masjid al-Haram;;;;;;;;;;;;;x
b_masjid_an_nabawi;Masjid an-Nabawi;;;;;;;;;;;;;x
b_masjid_i_jami;Masjid-i Jami;;;;;;;;;;;;;x
b_masjid_shah;Masjid Shah;;;;;;;;;;;;;x
b_masjid_uthman_ibn_affan;Masjid Uthman ibn Affan;;;;;;;;;;;;;x
b_maskiana;Maskiana;;;;;;;;;;;;;x
b_masliwa;Masliwa;;;;;;;;;;;;;x
b_maslyanino;Maslyanino;;;;;;;;;;;;;x
b_maslyankiye;Maslyankiye;;;;;;;;;;;;;x
b_mason_mac;Macfarlane;;;;;;;;;;;;;x
b_massa;Massa;;;;;;;;;;;;;x
b_massade;Massade;;;;;;;;;;;;;x
b_massarosa;Massarosa;;;;;;;;;;;;;x
b_mastichochoria;Mastichochoria;;;;;;;;;;;;;x
b_mastung;Mastung;;;;;;;;;;;;;x
b_masturah;Masturah;;;;;;;;;;;;;x
b_masty;Masty;;;;;;;;;;;;;x
b_masyaf;Masyaf;;;;;;;;;;;;;x
b_maszewo;Maszewo;;;;;;;;;;;;;x
b_matad;Matad;;;;;;;;;;;;;x
b_matale;Matale;;;;;;;;;;;;;x
b_matara;Matara;;;;;;;;;;;;;x
b_mater;Mater;;;;;;;;;;;;;x
b_matera;Matera;;;;;;;;;;;;;x
b_mateszalka;Mátészalka;;;;;;;;;;;;;x
b_matmata;Matmata;;;;;;;;;;;;;x
b_matrei_am_brenner;Matrei am Brenner;;;;;;;;;;;;;x
b_matrei_in_osttirol;Matrei in Osttirol;;;;;;;;;;;;;x
b_mattampally;Mattampally;;;;;;;;;;;;;x
b_mattanur;Mattanur;;;;;;;;;;;;;x
b_mattersburg;Mattersburg;;;;;;;;;;;;;x
b_matulji;Matulji;;;;;;;;;;;;;x
b_matveyev_kurgan;Matveyev Kurgan;;;;;;;;;;;;;x
b_matveyevka;Matveyevka;;;;;;;;;;;;;x
b_maubeuge;Maubeuge;;;;;;;;;;;;;x
b_mauguio;Mauguio;;;;;;;;;;;;;x
b_mauleon;Mauléon;;;;;;;;;;;;;x
b_mauren;Mauren;;;;;;;;;;;;;x
b_maurs;Maurs;;;;;;;;;;;;;x
b_mavelikkara;Mavelikkara;;;;;;;;;;;;;x
b_mawan;Mawan;;;;;;;;;;;;;x
b_mawanella;Mawanella;;;;;;;;;;;;;x
b_mawiyah;Mawiyah;;;;;;;;;;;;;x
b_mawshij;Mawshij;;;;;;;;;;;;;x
b_mayadin;Mayadin;;;;;;;;;;;;;x
b_mayak_gorodetsky;Mayak Gorodetsky;;;;;;;;;;;;;x
b_mayakum;Mayakum;;;;;;;;;;;;;x
b_maydan;Maydan;;;;;;;;;;;;;x
b_mayen;Mayen;;;;;;;;;;;;;x
b_mayenne;Mayenne;;;;;;;;;;;;;x
b_mayfaa;Mayfa'a;;;;;;;;;;;;;x
b_mayiladuthurai;Mayiladuthurai;;;;;;;;;;;;;x
b_maykain;Maykain;;;;;;;;;;;;;x
b_maykop;Maykop;;;;;;;;;;;;;x
b_mayla;Mayla;;;;;;;;;;;;;x
b_maymana;Maymana;;;;;;;;;;;;;x
b_maynooth;Maynooth;;;;;;;;;;;;;x
b_mayskoye;Mayskoye;;;;;;;;;;;;;x
b_maysky;Maysky;;;;;;;;;;;;;x
b_mayyanad;Mayyanad;;;;;;;;;;;;;x
b_mazamet;Mazamet;;;;;;;;;;;;;x
b_mazar_i_sharif;Mazar-i-Sharif;;;;;;;;;;;;;x
b_mazara_del_vallo;Mazara del Vallo;;;;;;;;;;;;;x
b_mazatah_sharq;Mazatah Sharq;;;;;;;;;;;;;x
b_mazayjan;Mazayjan;;;;;;;;;;;;;x
b_mazdavand;Mazdavand;;;;;;;;;;;;;x
b_mazeikiai;Mažeikiai;;;;;;;;;;;;;x
b_mazeres;Mazères;;;;;;;;;;;;;x
b_mazgirt;Mazgirt;;;;;;;;;;;;;x
b_mazidagi;Mazidagi;;;;;;;;;;;;;x
b_mazin;Mazin;;;;;;;;;;;;;x
b_mazongshan;Mazongshan;;;;;;;;;;;;;x
b_mazraat_as_suwaira;Mazraat as-Suwaira;;;;;;;;;;;;;x
b_mazul;Mazul;;;;;;;;;;;;;x
b_mazulskiy;Mazulskiy;;;;;;;;;;;;;x
b_mazyad;Mazyad;;;;;;;;;;;;;x
b_mcbrian;McBrian;;;;;;;;;;;;;x
b_mdawrush;M'dawrush;;;;;;;;;;;;;x
b_mdiq;M'diq;;;;;;;;;;;;;x
b_mea_shearim;Mea She'arim;;;;;;;;;;;;;x
b_meaux;Meaux;;;;;;;;;;;;;x
b_mechernich;Mechernich;;;;;;;;;;;;;x
b_mechouar_fas_jdid;Meshwar Fas Jdid;;;;;;;;;;;;;x
b_mechouar_kasba;Mechouar Kasba;;;;;;;;;;;;;x
b_mecitoezue;Mecitözü;;;;;;;;;;;;;x
b_medak;Medak;;;;;;;;;;;;;x
b_medchal;Medchal;;;;;;;;;;;;;x
b_medghal;Medghal;;;;;;;;;;;;;x
b_medgidia;Medgidia;;;;;;;;;;;;;x
b_medias;Medias;;;;;;;;;;;;;x
b_medina_de_pomar;Medina de Pomar;;;;;;;;;;;;;x
b_medina_del_campo;Medina del Campo;;;;;;;;;;;;;x
b_medinet_al_haras;Medinet al-Haras;;;;;;;;;;;;;x
b_mediouna;Médiouna;;;;;;;;;;;;;x
b_medirigiriya;Medirigiriya;;;;;;;;;;;;;x
b_mednin;Mednin;;;;;;;;;;;;;x
b_mednogorsk;Mednogorsk;;;;;;;;;;;;;x
b_mednogorskii;Mednogorskii;;;;;;;;;;;;;x
b_medny;Medny;;;;;;;;;;;;;x
b_medog;Mêdog;;;;;;;;;;;;;x
b_medugorje;Medugorje;;;;;;;;;;;;;x
b_medvedgrad;Medvedgrad;;;;;;;;;;;;;x
b_medvedok;Medvedok;;;;;;;;;;;;;x
b_medyn;Medyn;;;;;;;;;;;;;x
b_meegowa;Meegowa;;;;;;;;;;;;;x
b_meenakshi_amman;Meenakshi Amman;;;;;;;;;;;;;x
b_meganisi;Meganisi;;;;;;;;;;;;;x
b_megara;Megara;;;;;;;;;;;;;x
b_megarine;Megarine;;;;;;;;;;;;;x
b_meghri;Meghri;;;;;;;;;;;;;x
b_mehdishahr;Mehdishahr;;;;;;;;;;;;;x
b_mehraban;Mehraban;;;;;;;;;;;;;x
b_mehran;Mehran;;;;;;;;;;;;;x
b_mehrdasht;Mehrdasht;;;;;;;;;;;;;x
b_mehriz;Mehriz;;;;;;;;;;;;;x
b_mehun_sur_yevre;Mehun-sur-Yèvre;;;;;;;;;;;;;x
b_meiningen;Meiningen;;;;;;;;;;;;;x
b_meissen;Meißen;;;;;;;;;;;;;x
b_mejar_al_kabi;Mejar al-Kabi;;;;;;;;;;;;;x
b_mekhtar;Mekhtar;;;;;;;;;;;;;x
b_melekhovo;Melekhovo;;;;;;;;;;;;;x
b_melekli;Melekli;;;;;;;;;;;;;x
b_meleuz;Meleuz;;;;;;;;;;;;;x
b_melhus;Melhus;;;;;;;;;;;;;x
b_melikgazi;Melikgazi;;;;;;;;;;;;;x
b_melitopol;Melitopol';;;;;;;;;;;;;x
b_melkoye;Melkoye;;;;;;;;;;;;;x
b_melksham;Melksham;;;;;;;;;;;;;x
b_mellby;Mellby;;;;;;;;;;;;;x
b_melle;Melle;;;;;;;;;;;;;x
b_mellerud;Mellerud;;;;;;;;;;;;;x
b_mellita;Mellita;;;;;;;;;;;;;x
b_melnikovo;Melnikovo;;;;;;;;;;;;;x
b_melton_mowbray;Melton Mowbray;;;;;;;;;;;;;x
b_melun;Melun;;;;;;;;;;;;;x
b_memaliaj;Memaliaj;;;;;;;;;;;;;x
b_memmingen;Memmingen;;;;;;;;;;;;;x
b_menai_bridge;Menai Bridge;;;;;;;;;;;;;x
b_menara;Ménara;;;;;;;;;;;;;x
b_mende;Mende;;;;;;;;;;;;;x
b_mendeleyevsk;Mendeleyevsk;;;;;;;;;;;;;x
b_menderes;Menderes;;;;;;;;;;;;;x
b_mendrisio;Mendrisio;;;;;;;;;;;;;x
b_menemen;Menemen;;;;;;;;;;;;;x
b_mengen;Mengen;;;;;;;;;;;;;x
b_menshi;Menshi;;;;;;;;;;;;;x
b_menton;Menton;;;;;;;;;;;;;x
b_menzelinsk;Menzelinsk;;;;;;;;;;;;;x
b_menzil;Menzil;;;;;;;;;;;;;x
b_meppel;Meppel;;;;;;;;;;;;;x
b_meppen;Meppen;;;;;;;;;;;;;x
b_mer;Mer;;;;;;;;;;;;;x
b_meram;Meram;;;;;;;;;;;;;x
b_merano;Merano;;;;;;;;;;;;;x
b_merefa;Merefa;;;;;;;;;;;;;x
b_mergasor;Mergasor;;;;;;;;;;;;;x
b_mergenevo;Mergenevo;;;;;;;;;;;;;x
b_meric;Meriç;;;;;;;;;;;;;x
b_merida;Mérida;;;;;;;;;;;;;x
b_merignac;Mérignac;;;;;;;;;;;;;x
b_merin;Merín;;;;;;;;;;;;;x
b_merki;Merki;;;;;;;;;;;;;x
b_merkine;Merkine;;;;;;;;;;;;;x
b_merseburg;Merseburg;;;;;;;;;;;;;x
b_merzifon;Merzifon;;;;;;;;;;;;;x
b_mes_e_sarcheshmeh;Mes-e Sarcheshmeh;;;;;;;;;;;;;x
b_meschede;Meschede;;;;;;;;;;;;;x
b_meserole;Meserole;;;;;;;;;;;;;x
b_mesheria;Mesheria;;;;;;;;;;;;;x
b_meshginshahr;Meshginshahr;;;;;;;;;;;;;x
b_meshkan;Meshkan;;;;;;;;;;;;;x
b_meshkat;Meshkat;;;;;;;;;;;;;x
b_meskashor;Meskashor;;;;;;;;;;;;;x
b_meskr;Meskr;;;;;;;;;;;;;x
b_messina;Messina;;;;;;;;;;;;;x
b_messini;Messini;;;;;;;;;;;;;x
b_messla;Messla;;;;;;;;;;;;;x
b_messlingen;Messlingen;;;;;;;;;;;;;x
b_mestre;Mestre;;;;;;;;;;;;;x
b_mesyagutovo;Mesyagutovo;;;;;;;;;;;;;x
b_metekhi;Metekhi;;;;;;;;;;;;;x
b_meteora;Meteora;;;;;;;;;;;;;x
b_metkovic;Metkovic;;;;;;;;;;;;;x
b_metlili;Metlili;;;;;;;;;;;;;x
b_metlino;Metlino;;;;;;;;;;;;;x
b_metpally;Metpally;;;;;;;;;;;;;x
b_metsamor;Metsamor;;;;;;;;;;;;;x
b_metten;Metten;;;;;;;;;;;;;x
b_mettmann;Mettmann;;;;;;;;;;;;;x
b_mettouh;Mettouh;;;;;;;;;;;;;x
b_mettur;Mettur;;;;;;;;;;;;;x
b_metz;Metz;;;;;;;;;;;;;x
b_metzingen;Metzingen;;;;;;;;;;;;;x
b_mevaseret_zion;Mevaseret Zion;;;;;;;;;;;;;x
b_meyami;Meyami;;;;;;;;;;;;;x
b_meybod;Meybod;;;;;;;;;;;;;x
b_meymand;Meymand;;;;;;;;;;;;;x
b_meymeh;Meymeh;;;;;;;;;;;;;x
b_meyrin;Meyrin;;;;;;;;;;;;;x
b_mezhdurechensk;Mezhdurechensk;;;;;;;;;;;;;x
b_mezhdurechensk_2;Mezhdurechensk;;;;;;;;;;;;;x
b_mezhdurechensk_3;Mezhdurechensk;;;;;;;;;;;;;x
b_mezhdurechye;Mezhdurech'ye;;;;;;;;;;;;;x
b_mezhdusharsky;Mezhdusharsky;;;;;;;;;;;;;x
b_mezitli;Mezitli;;;;;;;;;;;;;x
b_mezno;Mezno;;;;;;;;;;;;;x
b_mezokovesd;Mezokövesd;;;;;;;;;;;;;x
b_mezzeh;Mezzeh;;;;;;;;;;;;;x
b_mezzocorona;Mezzocorona;;;;;;;;;;;;;x
b_mga;Mga;;;;;;;;;;;;;x
b_mhaoudat;M'Hadaoudat;;;;;;;;;;;;;x
b_miajadas;Miajadas;;;;;;;;;;;;;x
b_miana;Miana;;;;;;;;;;;;;x
b_miandoab;Miandoab;;;;;;;;;;;;;x
b_miasskoye;Miasskoye;;;;;;;;;;;;;x
b_michalovce;Michalovce;;;;;;;;;;;;;x
b_michurinsk;Michurinsk;;;;;;;;;;;;;x
b_middelfart;Middelfart;;;;;;;;;;;;;x
b_midelt;Midelt;;;;;;;;;;;;;x
b_midi;Midi;;;;;;;;;;;;;x
b_midsund;Midsund;;;;;;;;;;;;;x
b_midun;Midun;;;;;;;;;;;;;x
b_midyat;Midyat;;;;;;;;;;;;;x
b_miedzyrzecz;Miedzyrzecz;;;;;;;;;;;;;x
b_miedzyzdroje;Miedzyzdroje;;;;;;;;;;;;;x
b_mielec;Mielec;;;;;;;;;;;;;x
b_miercurea_ciuc;Miercurea Ciuc;;;;;;;;;;;;;x
b_mieres;Mieres;;;;;;;;;;;;;x
b_miesbach;Miesbach;;;;;;;;;;;;;x
b_migennes;Migennes;;;;;;;;;;;;;x
b_mighrar;Mighrar;;;;;;;;;;;;;x
b_migyutin;Migyutin;;;;;;;;;;;;;x
b_mihtarlam;Mihtarlam;;;;;;;;;;;;;x
b_mijas;Mijas;;;;;;;;;;;;;x
b_mijek;Mijek;;;;;;;;;;;;;x
b_mijnavan;Mijnavan;;;;;;;;;;;;;x
b_mikashevichy;Mikashevichy;;;;;;;;;;;;;x
b_mikhaylovka;Mikhaylovka;;;;;;;;;;;;;x
b_mikhaylovka_2;Mikhaylovka;;;;;;;;;;;;;x
b_mikhaylovsk;Mikhaylovsk;;;;;;;;;;;;;x
b_mikhaylovsky;Mikhaylovsky;;;;;;;;;;;;;x
b_mikkeli;Mikkeli;;;;;;;;;;;;;x
b_miknas;Miknas;;;;;;;;;;;;;x
b_milan;Milan;;;;;;;;;;;;;x
b_milas;Milas;;;;;;;;;;;;;x
b_milazzo;Milazzo;;;;;;;;;;;;;x
b_milhan;Milhan;;;;;;;;;;;;;x
b_millau;Millau;;;;;;;;;;;;;x
b_millerovo;Millerovo;;;;;;;;;;;;;x
b_millom;Millom;;;;;;;;;;;;;x
b_miloslavskoye;Miloslavskoye;;;;;;;;;;;;;x
b_milot;Milot;;;;;;;;;;;;;x
b_miltenberg;Miltenberg;;;;;;;;;;;;;x
b_milton_keynes;Milton Keynes;;;;;;;;;;;;;x
b_milyutinskaya;Milyutinskaya;;;;;;;;;;;;;x
b_mimosas;Mimosas;;;;;;;;;;;;;x
b_mina;Mina;;;;;;;;;;;;;x
b_mina_al_basal;Mina al-Basal;;;;;;;;;;;;;x
b_minab;Minab;;;;;;;;;;;;;x
b_mindyak;Mindyak;;;;;;;;;;;;;x
b_minehead;Minehead;;;;;;;;;;;;;x
b_mineralnye_vody;Mineralnye Vody;;;;;;;;;;;;;x
b_mingaecevir;Mingäçevir;;;;;;;;;;;;;x
b_mingajik;Mingajik;;;;;;;;;;;;;x
b_mingdulak;Mingdulak;;;;;;;;;;;;;x
b_miniyah;Miniyah;;;;;;;;;;;;;x
b_minsk_mazowiecki;Minsk Mazowiecki;;;;;;;;;;;;;x
b_minudasht;Minudasht;;;;;;;;;;;;;x
b_minuf;Minuf;;;;;;;;;;;;;x
b_minushahr;Minushahr;;;;;;;;;;;;;x
b_minusinsk;Minusinsk;;;;;;;;;;;;;x
b_minusio;Minusio;;;;;;;;;;;;;x
b_minwa;Minwa;;;;;;;;;;;;;x
b_minya_al_qamh;Minya al-Qamh;;;;;;;;;;;;;x
b_mioveni;Mioveni;;;;;;;;;;;;;x
b_miqdadiyah;Miqdadiyah;;;;;;;;;;;;;x
b_mir_adina;Mir Adina;;;;;;;;;;;;;x
b_mira;Mira;;;;;;;;;;;;;x
b_miraflor;Miraflor;;;;;;;;;;;;;x
b_miramor;Miramor;;;;;;;;;;;;;x
b_miranda_do_douro;Miranda do Douro;;;;;;;;;;;;;x
b_mirande_de_ebro;Mirande de Ebro;;;;;;;;;;;;;x
b_mirandela;Mirandela;;;;;;;;;;;;;x
b_mirawana;Mirawana;;;;;;;;;;;;;x
b_miray;Miray;;;;;;;;;;;;;x
b_mirbat;Mirbat;;;;;;;;;;;;;x
b_miribel;Miribel;;;;;;;;;;;;;x
b_mirny;Mirny;;;;;;;;;;;;;x
b_miroshniki;Miroshniki;;;;;;;;;;;;;x
b_mirri;Mirri;;;;;;;;;;;;;x
b_mirskoy;Mirskoy;;;;;;;;;;;;;x
b_mirvajeh;Mirvajeh;;;;;;;;;;;;;x
b_miryalaguda;Miryalaguda;;;;;;;;;;;;;x
b_mishalah;Mishalah;;;;;;;;;;;;;x
b_miskolc;Miskolc;;;;;;;;;;;;;x
b_mislata;Mislata;;;;;;;;;;;;;x
b_misratah;Misratah;;;;;;;;;;;;;x
b_missolonghi;Missolonghi;;;;;;;;;;;;;x
b_missour;Missour;;;;;;;;;;;;;x
b_mistelbach_an_der_zaya;Mistelbach an der Zaya;;;;;;;;;;;;;x
b_misterbianco;Misterbianco;;;;;;;;;;;;;x
b_mit_ghamr;Mit Ghamr;;;;;;;;;;;;;x
b_mithymna;Mithymna;;;;;;;;;;;;;x
b_mitlawi;Mitlawi;;;;;;;;;;;;;x
b_mitrofanovka;Mitrofanovka;;;;;;;;;;;;;x
b_mitrovica;Mitrovica;;;;;;;;;;;;;x
b_mittenwalde;Mittenwalde;;;;;;;;;;;;;x
