#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
b_vukovije_gornje;Vukovije Gornje;;;;;;;;;;;;;x
b_vukovine;Vukovine;;;;;;;;;;;;;x
b_vukovo;Vukovo;;;;;;;;;;;;;x
b_vuksanlekici;Vuksanlekici;;;;;;;;;;;;;x
b_vuksic_donji;Vukšic Donji;;;;;;;;;;;;;x
b_vuksic_gornji;Vukšic Gornji;;;;;;;;;;;;;x
b_vuksici;Vukšici;;;;;;;;;;;;;x
b_vukusica;Vukušica;;;;;;;;;;;;;x
b_vukusici;Vukušici;;;;;;;;;;;;;x
b_vulcan;Vulcan;;;;;;;;;;;;;x
b_vulcanesti;Vulcanesti;;;;;;;;;;;;;x
b_vulpesti;Vulpesti;;;;;;;;;;;;;x
b_vus;Vus;;;;;;;;;;;;;x
b_vusanje;Vusanje;;;;;;;;;;;;;x
b_vysoke_tatry;Vysoké Tatry;;;;;;;;;;;;;x
b_xarre;Xarrë;;;;;;;;;;;;;x
b_xhafzotaj;Xhafzotaj;;;;;;;;;;;;;x
b_xiber;Xibër;;;;;;;;;;;;;x
b_yablanitsa;Yablanitsa;;;;;;;;;;;;;x
b_yablanovo;Yablanovo;;;;;;;;;;;;;x
b_yagodovo;Yagodovo;;;;;;;;;;;;;x
b_yakimovo;Yakimovo;;;;;;;;;;;;;x
b_yakoruda;Yakoruda;;;;;;;;;;;;;x
b_yambol;Yambol;;;;;;;;;;;;;x
b_yavornitsa;Yavornitsa;;;;;;;;;;;;;x
b_zabalj;Žabalj;;;;;;;;;;;;;x
b_zabar;Žabar;;;;;;;;;;;;;x
b_zabare;Žabare;;;;;;;;;;;;;x
b_zabari;Žabari;;;;;;;;;;;;;x
b_zabeni;Žabeni;;;;;;;;;;;;;x
b_zabica;Žabica;;;;;;;;;;;;;x
b_zabilje;Zabilje;;;;;;;;;;;;;x
b_zablace;Zablace;;;;;;;;;;;;;x
b_zablece;Zablece;;;;;;;;;;;;;x
b_zabljak;Žabljak;;;;;;;;;;;;;x
b_zabljak_crnojevica;Žabljak Crnojevica;;;;;;;;;;;;;x
b_zabljane;Žabljane;;;;;;;;;;;;;x
b_zabojnica;Zabojnica;;;;;;;;;;;;;x
b_zabojska;Zabojska;;;;;;;;;;;;;x
b_zabokvica;Žabokvica;;;;;;;;;;;;;x
b_zabor;Zabor;;;;;;;;;;;;;x
b_zaborak;Zaborak;;;;;;;;;;;;;x
b_zaborani;Zaborani;;;;;;;;;;;;;x
b_zabrdani;Zabrdani;;;;;;;;;;;;;x
b_zabrde;Zabrde;;;;;;;;;;;;;x
b_zabrdica;Zabrdica;;;;;;;;;;;;;x
b_zabrdnji_toci;Zabrdnji Toci;;;;;;;;;;;;;x
b_zabrega;Zabrega;;;;;;;;;;;;;x
b_zabren;Žabren;;;;;;;;;;;;;x
b_zabrezje;Zabrezje;;;;;;;;;;;;;x
b_zabrezje;Zabrežje;;;;;;;;;;;;;x
b_zabriceni;Zabriceni;;;;;;;;;;;;;x
b_zabrisce;Zabrišce;;;;;;;;;;;;;x
b_zabrnjica;Zabrnjica;;;;;;;;;;;;;x
b_zabus;Zabus;;;;;;;;;;;;;x
b_zacir;Zacir;;;;;;;;;;;;;x
b_zacula;Zacula;;;;;;;;;;;;;x
b_zadvarje;Zadvarje;;;;;;;;;;;;;x
b_zagajevi;Zagajevi;;;;;;;;;;;;;x
b_zagajica;Zagajica;;;;;;;;;;;;;x
b_zagarancea;Zagarancea;;;;;;;;;;;;;x
b_zaglavak;Zaglavak;;;;;;;;;;;;;x
b_zaglavica;Zaglavica;;;;;;;;;;;;;x
b_zagoni;Zagoni;;;;;;;;;;;;;x
b_zagor;Zagor;;;;;;;;;;;;;x
b_zagora;Zagora;;;;;;;;;;;;;x
b_zagorac;Zagorac;;;;;;;;;;;;;x
b_zagorak;Zagorak;;;;;;;;;;;;;x
b_zagori;Zagori;;;;;;;;;;;;;x
b_zagorica;Zagorica;;;;;;;;;;;;;x
b_zagoricani;Zagoricani;;;;;;;;;;;;;x
b_zagorice;Zagorice;;;;;;;;;;;;;x
b_zagorje;Zagorje;;;;;;;;;;;;;x
b_zagorje_ob_savi;Zagorje ob Savi;;;;;;;;;;;;;x
b_zagornica;Zagornica;;;;;;;;;;;;;x
b_zagorska_sela;Zagorska Sela;;;;;;;;;;;;;x
b_zagortsi;Zagortsi;;;;;;;;;;;;;x
b_zagracani;Zagracani;;;;;;;;;;;;;x
b_zagrad;Zagrad;;;;;;;;;;;;;x
b_zagradci;Zagradci;;;;;;;;;;;;;x
b_zagrade;Zagrade;;;;;;;;;;;;;x
b_zagradina;Zagradina;;;;;;;;;;;;;x
b_zagradinje;Zagradinje;;;;;;;;;;;;;x
b_zagre;Žagre;;;;;;;;;;;;;x
b_zagreda;Zagreda;;;;;;;;;;;;;x
b_zagubica;Žagubica;;;;;;;;;;;;;x
b_zaguzane;Zagužane;;;;;;;;;;;;;x
b_zaguzanje;Zagužanje;;;;;;;;;;;;;x
b_zagvozd;Zagvozd;;;;;;;;;;;;;x
b_zahareuca;Zahareuca;;;;;;;;;;;;;x
b_zahici;Zahici;;;;;;;;;;;;;x
b_zahirovici;Zahirovici;;;;;;;;;;;;;x
b_zahony;Záhony;;;;;;;;;;;;;x
b_zahorna;Zahorna;;;;;;;;;;;;;x
b_zahum;Zahum;;;;;;;;;;;;;x
b_zahumsko;Zahumsko;;;;;;;;;;;;;x
b_zaicani;Zaicani;;;;;;;;;;;;;x
b_zaicanii_noi;Zaicanii Noi;;;;;;;;;;;;;x
b_zaichari;Zaichari;;;;;;;;;;;;;x
b_zaim;Zaim;;;;;;;;;;;;;x
b_zajaca;Zajaca;;;;;;;;;;;;;x
b_zajaruga;Zajaruga;;;;;;;;;;;;;x
b_zajas;Zajas;;;;;;;;;;;;;x
b_zajecar;Zajecar;;;;;;;;;;;;;x
b_zajecice;Zajecice;;;;;;;;;;;;;x
b_zakalje;Zakalje;;;;;;;;;;;;;x
b_zakanje;Žakanje;;;;;;;;;;;;;x
b_zaklopaca;Zaklopaca;;;;;;;;;;;;;x
b_zakmur;Zakmur;;;;;;;;;;;;;x
b_zakomo;Zakomo;;;;;;;;;;;;;x
b_zakovo;Žakovo;;;;;;;;;;;;;x
b_zakrsnica;Zakrsnica;;;;;;;;;;;;;x
b_zakuta;Zakuta;;;;;;;;;;;;;x
b_zakutnica;Zakutnica;;;;;;;;;;;;;x
b_zalakaros;Zalakaros;;;;;;;;;;;;;x
b_zalalovo;Zalalövo;;;;;;;;;;;;;x
b_zalaszentgrot;Zalaszentgrót;;;;;;;;;;;;;x
b_zalau;Zalau;;;;;;;;;;;;;x
b_zalec;Žalec;;;;;;;;;;;;;x
b_zalica;Žalica;;;;;;;;;;;;;x
b_zalin;Zalin;;;;;;;;;;;;;x
b_zalja;Žalja;;;;;;;;;;;;;x
b_zaljevo;Zaljevo;;;;;;;;;;;;;x
b_zaljice;Zaljice;;;;;;;;;;;;;x
b_zaljut;Zaljut;;;;;;;;;;;;;x
b_zaljutnica;Zaljutnica;;;;;;;;;;;;;x
b_zall_bastar;Zall-Bastar;;;;;;;;;;;;;x
b_zall_dardhe;Zall-Dardhë;;;;;;;;;;;;;x
b_zall_herr;Zall-Herr;;;;;;;;;;;;;x
b_zall_rec;Zall-Reç;;;;;;;;;;;;;x
b_zalogovac;Zalogovac;;;;;;;;;;;;;x
b_zalom;Zalom;;;;;;;;;;;;;x
b_zalozje;Založje;;;;;;;;;;;;;x
b_zalug;Zalug;;;;;;;;;;;;;x
b_zaluzani;Zalužani;;;;;;;;;;;;;x
b_zaluzje;Zalužje;;;;;;;;;;;;;x
b_zaluznje;Zalužnje;;;;;;;;;;;;;x
b_zamardi;Zamárdi;;;;;;;;;;;;;x
b_zamcanje;Zamcanje;;;;;;;;;;;;;x
b_zamcioji;Zamcioji;;;;;;;;;;;;;x
b_zamfir;Zamfir;;;;;;;;;;;;;x
b_zamfirovo;Zamfirovo;;;;;;;;;;;;;x
b_zanaglina;Zanaglina;;;;;;;;;;;;;x
b_zanesovici;Zanesovici;;;;;;;;;;;;;x
b_zanjev_do;Žanjev Do;;;;;;;;;;;;;x
b_zanjevica;Žanjevica;;;;;;;;;;;;;x
b_zankovici;Zankovici;;;;;;;;;;;;;x
b_zanoga;Zanoga;;;;;;;;;;;;;x
b_zanozje;Zanožje;;;;;;;;;;;;;x
b_zaocani;Žaocani;;;;;;;;;;;;;x
b_zaostro;Zaostro;;;;;;;;;;;;;x
b_zaovine;Zaovine;;;;;;;;;;;;;x
b_zaovine;Žaovine;;;;;;;;;;;;;x
b_zapadni_mojstir;Zapadni Mojstir;;;;;;;;;;;;;x
b_zapece;Zapece;;;;;;;;;;;;;x
b_zaplanik;Zaplanik;;;;;;;;;;;;;x
b_zapljevac;Zapljevac;;;;;;;;;;;;;x
b_zapod;Zapod;;;;;;;;;;;;;x
b_zapolje;Zapolje;;;;;;;;;;;;;x
b_zaporojet;Zaporojet;;;;;;;;;;;;;x
b_zarace;Zarace;;;;;;;;;;;;;x
b_zarbince;Zarbince;;;;;;;;;;;;;x
b_zarbovina;Zarbovina;;;;;;;;;;;;;x
b_zarevo;Zarevo;;;;;;;;;;;;;x
b_zarevo;Žarevo;;;;;;;;;;;;;x
b_zari;Žari;;;;;;;;;;;;;x
b_zarjeca;Zarjeca;;;;;;;;;;;;;x
b_zarkovac;Žarkovac;;;;;;;;;;;;;x
b_zarkovina;Žarkovina;;;;;;;;;;;;;x
b_zarnesti;Zarnesti;;;;;;;;;;;;;x
b_zarnovica;Žarnovica;;;;;;;;;;;;;x
b_zarojeni;Zarojeni;;;;;;;;;;;;;x
b_zarozje;Zarožje;;;;;;;;;;;;;x
b_zarube;Zarube;;;;;;;;;;;;;x
b_zarude;Zarude;;;;;;;;;;;;;x
b_zasad;Zasad;;;;;;;;;;;;;x
b_zasada;Zasada;;;;;;;;;;;;;x
b_zasavica;Zasavica;;;;;;;;;;;;;x
b_zaselje;Zaselje;;;;;;;;;;;;;x
b_zaseok;Zaseok;;;;;;;;;;;;;x
b_zaskovci;Zaskovci;;;;;;;;;;;;;x
b_zaslap;Zaslap;;;;;;;;;;;;;x
b_zaslivlje;Zaslivlje;;;;;;;;;;;;;x
b_zastinje;Zastinje;;;;;;;;;;;;;x
b_zastup;Zastup;;;;;;;;;;;;;x
b_zaton;Zaton;;;;;;;;;;;;;x
b_zatonje;Zatonje;;;;;;;;;;;;;x
b_zaugao;Zaugao;;;;;;;;;;;;;x
b_zaugline;Zaugline;;;;;;;;;;;;;x
b_zausje;Zaušje;;;;;;;;;;;;;x
b_zavait;Zavait;;;;;;;;;;;;;x
b_zavala;Zavala;;;;;;;;;;;;;x
b_zavaline;Zavalinë;;;;;;;;;;;;;x
b_zavalje;Zavalje;;;;;;;;;;;;;x
b_zavelim;Zavelim;;;;;;;;;;;;;x
b_zavet;Zavet;;;;;;;;;;;;;x
b_zavidince;Zavidince;;;;;;;;;;;;;x
b_zavidovici;Zavidovici;;;;;;;;;;;;;x
b_zavinograde;Zavinograde;;;;;;;;;;;;;x
b_zavlaka;Zavlaka;;;;;;;;;;;;;x
b_zavoj;Zavoj;;;;;;;;;;;;;x
b_zavolje;Zavolje;;;;;;;;;;;;;x
b_zavrh;Zavrh;;;;;;;;;;;;;x
b_zavrsje;Završje;;;;;;;;;;;;;x
b_zazablje;Zažablje;;;;;;;;;;;;;x
b_zazuleni;Zazuleni;;;;;;;;;;;;;x
b_zazulenii_noi;Zazulenii Noi;;;;;;;;;;;;;x
b_zazulenii_vechi;Zazulenii Vechi;;;;;;;;;;;;;x
b_zbevac;Žbevac;;;;;;;;;;;;;x
b_zbilje;Zbilje;;;;;;;;;;;;;x
b_zbljevo;Zbljevo;;;;;;;;;;;;;x
b_zbojstica;Zbojštica;;;;;;;;;;;;;x
b_zboriste;Zborište;;;;;;;;;;;;;x
b_zdaljevac;Zdaljevac;;;;;;;;;;;;;x
b_zdeglovo;Ždeglovo;;;;;;;;;;;;;x
b_zdenci;Zdenci;;;;;;;;;;;;;x
b_zdralovici;Ždralovici;;;;;;;;;;;;;x
b_zdravcici;Zdravcici;;;;;;;;;;;;;x
b_zdravinje;Zdravinje;;;;;;;;;;;;;x
b_zdrelo;Ždrelo;;;;;;;;;;;;;x
b_zdrijelovici;Ždrijelovici;;;;;;;;;;;;;x
b_zdrimci;Ždrimci;;;;;;;;;;;;;x
b_zdunje;Zdunje;;;;;;;;;;;;;x
b_zebe;Zebe;;;;;;;;;;;;;x
b_zebica;Zebica;;;;;;;;;;;;;x
b_zebina_suma;Zebina Šuma;;;;;;;;;;;;;x
b_zebince;Zebince;;;;;;;;;;;;;x
b_zecovi;Zecovi;;;;;;;;;;;;;x
b_zedanjsko;Žedanjsko;;;;;;;;;;;;;x
b_zegrova;Žegrova;;;;;;;;;;;;;x
b_zegulja;Žegulja;;;;;;;;;;;;;x
b_zeicno;Žeicno;;;;;;;;;;;;;x
b_zejmen;Zejmen;;;;;;;;;;;;;x
b_zekavice;Zekavice;;;;;;;;;;;;;x
b_zelece;Želece;;;;;;;;;;;;;x
b_zelenci;Zelenci;;;;;;;;;;;;;x
b_zelenik;Zelenik;;;;;;;;;;;;;x
b_zelenika;Zelenika;;;;;;;;;;;;;x
b_zelenike;Zelenike;;;;;;;;;;;;;x
b_zelenikovo;Zelenikovo;;;;;;;;;;;;;x
b_zelenodol;Zelenodol;;;;;;;;;;;;;x
b_zeletovo;Zeletovo;;;;;;;;;;;;;x
b_zelezniki;Železniki;;;;;;;;;;;;;x
b_zeliezovce;Želiezovce;;;;;;;;;;;;;x
b_zelina;Zelina;;;;;;;;;;;;;x
b_zelinja_donja;Zelinja Donja;;;;;;;;;;;;;x
b_zelinja_gornja;Zelinja Gornja;;;;;;;;;;;;;x
b_zelinja_srednja;Zelinja Srednja;;;;;;;;;;;;;x
b_zelinje;Zelinje;;;;;;;;;;;;;x
b_zelino;Želino;;;;;;;;;;;;;x
b_zeljevo;Željevo;;;;;;;;;;;;;x
b_zeljeznicka_stanica_kakanj;Željeznicka Stanica Kakanj;;;;;;;;;;;;;x
b_zeljezno_polje;Željezno Polje;;;;;;;;;;;;;x
b_zeljine;Željine;;;;;;;;;;;;;x
b_zeljova;Željova;;;;;;;;;;;;;x
b_zeljusa;Željuša;;;;;;;;;;;;;x
b_zelomici;Zelomici;;;;;;;;;;;;;x
b_zemegresi;Zemegresi;;;;;;;;;;;;;x
b_zemen;Zemen;;;;;;;;;;;;;x
b_zemljice;Zemljice;;;;;;;;;;;;;x
b_zemun;Zemun;;;;;;;;;;;;;x
b_zemunik_donji;Zemunik Donji;;;;;;;;;;;;;x
b_zenepici;Zenepici;;;;;;;;;;;;;x
b_zenica;Zenica;;;;;;;;;;;;;x
b_zenik;Zenik;;;;;;;;;;;;;x
b_zenkovici;Zenkovici;;;;;;;;;;;;;x
b_zeoke;Zeoke;;;;;;;;;;;;;x
b_zepa;Žepa;;;;;;;;;;;;;x
b_zepce;Žepce;;;;;;;;;;;;;x
b_zerade;Žerade;;;;;;;;;;;;;x
b_zeravac;Žeravac;;;;;;;;;;;;;x
b_zeravica;Žeravica;;;;;;;;;;;;;x
b_zeravice;Žeravice;;;;;;;;;;;;;x
b_zeravino;Žeravino;;;;;;;;;;;;;x
b_zerovjane;Žerovjane;;;;;;;;;;;;;x
b_zerqan;Zerqan;;;;;;;;;;;;;x
b_zezelovo;Žeželovo;;;;;;;;;;;;;x
b_zgardesti;Zgardesti;;;;;;;;;;;;;x
b_zgon;Zgon;;;;;;;;;;;;;x
b_zgonjevo;Zgonjevo;;;;;;;;;;;;;x
b_zgosca;Zgošca;;;;;;;;;;;;;x
b_zgrade;Zgrade;;;;;;;;;;;;;x
b_zharrez;Zharrëz;;;;;;;;;;;;;x
b_zhedna;Zhedna;;;;;;;;;;;;;x
b_zhelezna;Zhelezna;;;;;;;;;;;;;x
b_zheleznitsa;Zheleznitsa;;;;;;;;;;;;;x
b_zheliu_voivoda;Zheliu Voivoda;;;;;;;;;;;;;x
b_zhepe;Zhepë;;;;;;;;;;;;;x
b_zheravna;Zheravna;;;;;;;;;;;;;x
b_zhizhevo;Zhizhevo;;;;;;;;;;;;;x
b_zhult_briag;Zhult Briag;;;;;;;;;;;;;x
b_ziar_nad_hronom;Žiar nad Hronom;;;;;;;;;;;;;x
b_zica;Žica;;;;;;;;;;;;;x
b_zidilje;Židilje;;;;;;;;;;;;;x
b_zidine;Zidine;;;;;;;;;;;;;x
b_zidovici;Židovici;;;;;;;;;;;;;x
b_zigovi;Žigovi;;;;;;;;;;;;;x
b_zijemlje;Zijemlje;;;;;;;;;;;;;x
b_zilici;Žilici;;;;;;;;;;;;;x
b_zilicina;Zilicina;;;;;;;;;;;;;x
b_zilina;Žilina;;;;;;;;;;;;;x
b_zilinci;Žilinci;;;;;;;;;;;;;x
b_ziljak;Žiljak;;;;;;;;;;;;;x
b_ziljci;Žiljci;;;;;;;;;;;;;x
b_ziljevo;Žiljevo;;;;;;;;;;;;;x
b_zimbreni;Zîmbreni;;;;;;;;;;;;;x
b_zimnicea;Zimnicea;;;;;;;;;;;;;x
b_zimonic;Zimonic;;;;;;;;;;;;;x
b_zirc;Zirc;;;;;;;;;;;;;x
b_zirce;Žirce;;;;;;;;;;;;;x
b_zirci;Žirci;;;;;;;;;;;;;x
b_ziri;Žiri;;;;;;;;;;;;;x
b_zirnesti;Zîrnesti;;;;;;;;;;;;;x
b_zirovic;Žirovic;;;;;;;;;;;;;x
b_zirovnica;Žirovnica;;;;;;;;;;;;;x
b_zitineni;Žitineni;;;;;;;;;;;;;x
b_zitiste;Žitište;;;;;;;;;;;;;x
b_zitkovac;Žitkovac;;;;;;;;;;;;;x
b_zitkovica;Žitkovica;;;;;;;;;;;;;x
b_zitni_potok;Žitni Potok;;;;;;;;;;;;;x
b_zitnice;Žitnice;;;;;;;;;;;;;x
b_zitomislici;Žitomislici;;;;;;;;;;;;;x
b_zitorada;Žitorada;;;;;;;;;;;;;x
b_zitorade;Žitorade;;;;;;;;;;;;;x
b_zitose;Žitoše;;;;;;;;;;;;;x
b_zitovo;Žitovo;;;;;;;;;;;;;x
b_zivaljevici;Živaljevici;;;;;;;;;;;;;x
b_zivaljevina;Živaljevina;;;;;;;;;;;;;x
b_zivalji;Živalji;;;;;;;;;;;;;x
b_zivcici;Živcici;;;;;;;;;;;;;x
b_zivica;Živica;;;;;;;;;;;;;x
b_zivinice;Živinice;;;;;;;;;;;;;x
b_zivinice_donje;Živinice Donje;;;;;;;;;;;;;x
b_zivinice_gornje;Živinice Gornje;;;;;;;;;;;;;x
b_zivkovac;Živkovac;;;;;;;;;;;;;x
b_zivkovci;Živkovci;;;;;;;;;;;;;x
b_zivkovici;Živkovici;;;;;;;;;;;;;x
b_zivkovo;Živkovo;;;;;;;;;;;;;x
b_zivojevici;Živojevici;;;;;;;;;;;;;x
b_zizavica;Žižavica;;;;;;;;;;;;;x
b_zizci;Žižci;;;;;;;;;;;;;x
b_zladovac;Zladovac;;;;;;;;;;;;;x
b_zladovce;Zladovce;;;;;;;;;;;;;x
b_zlakusa;Zlakusa;;;;;;;;;;;;;x
b_zlata;Zlata;;;;;;;;;;;;;x
b_zlatance;Zlatance;;;;;;;;;;;;;x
b_zlatar_bistrica;Zlatar Bistrica;;;;;;;;;;;;;x
b_zlatare;Zlatare;;;;;;;;;;;;;x
b_zlatari;Zlatari;;;;;;;;;;;;;x
b_zlataric;Zlataric;;;;;;;;;;;;;x
b_zlataritsa;Zlataritsa;;;;;;;;;;;;;x
b_zlate;Zlate;;;;;;;;;;;;;x
b_zlate_moravce;Zlaté Moravce;;;;;;;;;;;;;x
b_zlati_voivoda;Zlati Voivoda;;;;;;;;;;;;;x
b_zlatibor;Zlatibor;;;;;;;;;;;;;x
b_zlaticevo;Zlaticevo;;;;;;;;;;;;;x
b_zlatitsa;Zlatitsa;;;;;;;;;;;;;x
b_zlatiya;Zlatiya;;;;;;;;;;;;;x
b_zlatna;Zlatna;;;;;;;;;;;;;x
b_zlatna_livada;Zlatna Livada;;;;;;;;;;;;;x
b_zlatnik;Zlatnik;;;;;;;;;;;;;x
b_zlatograd;Zlatograd;;;;;;;;;;;;;x
b_zlatokop;Zlatokop;;;;;;;;;;;;;x
b_zlatolist;Zlatolist;;;;;;;;;;;;;x
b_zlatovo;Zlatovo;;;;;;;;;;;;;x
b_zlavast;Zlavast;;;;;;;;;;;;;x
b_zli_dol;Zli Dol;;;;;;;;;;;;;x
b_zlijeb;Žlijeb;;;;;;;;;;;;;x
b_zlijebac;Žlijebac;;;;;;;;;;;;;x
b_zlijebi;Žlijebi;;;;;;;;;;;;;x
b_zljebovi;Žljebovi;;;;;;;;;;;;;x
b_zlne;Žlne;;;;;;;;;;;;;x
b_zlocudovo;Zlocudovo;;;;;;;;;;;;;x
b_zlodol;Zlodol;;;;;;;;;;;;;x
b_zlokucane;Zlokucane;;;;;;;;;;;;;x
b_zlokuce;Zlokuce;;;;;;;;;;;;;x
b_zlokukane;Zlokukane;;;;;;;;;;;;;x
b_zlokukani;Zlokukani;;;;;;;;;;;;;x
b_zlopoljac;Zlopoljac;;;;;;;;;;;;;x
b_zlosela;Zlosela;;;;;;;;;;;;;x
b_zlostup;Zlostup;;;;;;;;;;;;;x
b_zlot;Zlot;;;;;;;;;;;;;x
b_zlotege;Zlotege;;;;;;;;;;;;;x
b_zloti;Zloti;;;;;;;;;;;;;x
b_zmajevac;Zmajevac;;;;;;;;;;;;;x
b_zmajevo;Zmajevo;;;;;;;;;;;;;x
b_zmeitsa;Zmeitsa;;;;;;;;;;;;;x
b_zmijavci;Zmijavci;;;;;;;;;;;;;x
b_zminac;Zminac;;;;;;;;;;;;;x
b_zminica;Zminica;;;;;;;;;;;;;x
b_zminj;Žminj;;;;;;;;;;;;;x
b_zminjak;Zminjak;;;;;;;;;;;;;x
b_zobnatica;Zobnatica;;;;;;;;;;;;;x
b_zoganj;Zoganj;;;;;;;;;;;;;x
b_zolje;Zolje;;;;;;;;;;;;;x
b_zoljevo;Zoljevo;;;;;;;;;;;;;x
b_zolotievca;Zolotievca;;;;;;;;;;;;;x
b_zoranovici;Zoranovici;;;;;;;;;;;;;x
b_zorile;Zorile;;;;;;;;;;;;;x
b_zorlaci;Zorlaci;;;;;;;;;;;;;x
b_zorlovici;Zorlovici;;;;;;;;;;;;;x
b_zorovac;Zorovac;;;;;;;;;;;;;x
b_zorovici;Zorovici;;;;;;;;;;;;;x
b_zorunovac;Zorunovac;;;;;;;;;;;;;x
b_zovi_do;Zovi Do;;;;;;;;;;;;;x
b_zovik;Zovik;;;;;;;;;;;;;x
b_zoychene;Zoychene;;;;;;;;;;;;;x
b_zrenjanin;Zrenjanin;;;;;;;;;;;;;x
b_zrinski_topolovac;Zrinski Topolovac;;;;;;;;;;;;;x
b_zrnovci;Zrnovci;;;;;;;;;;;;;x
b_zrvanj;Žrvanj;;;;;;;;;;;;;x
b_zsambek;Zsámbék;;;;;;;;;;;;;x
b_zubac;Zubac;;;;;;;;;;;;;x
b_zubanj;Zubanj;;;;;;;;;;;;;x
b_zuberin;Žuberin;;;;;;;;;;;;;x
b_zubeta;Zubeta;;;;;;;;;;;;;x
b_zubetinac;Zubetinac;;;;;;;;;;;;;x
b_zubici;Zubici;;;;;;;;;;;;;x
b_zubovac;Zubovac;;;;;;;;;;;;;x
b_zubovce;Zubovce;;;;;;;;;;;;;x
b_zubovici;Zubovici;;;;;;;;;;;;;x
b_zubovici_u_oglecevi;Zubovici u Oglecevi;;;;;;;;;;;;;x
b_zubrino;Žubrino;;;;;;;;;;;;;x
b_zuc;Žuc;;;;;;;;;;;;;x
b_zuce;Zuce;;;;;;;;;;;;;x
b_zuce;Žuce;;;;;;;;;;;;;x
b_zuckovac;Žuckovac;;;;;;;;;;;;;x
b_zudojevici;Žudojevici;;;;;;;;;;;;;x
b_zuglici;Žuglici;;;;;;;;;;;;;x
b_zuhrici;Zuhrici;;;;;;;;;;;;;x
b_zujince;Žujince;;;;;;;;;;;;;x
b_zukici;Zukici;;;;;;;;;;;;;x
b_zukovac;Žukovac;;;;;;;;;;;;;x
b_zukovica;Zukovica;;;;;;;;;;;;;x
b_zukovica;Žukovica;;;;;;;;;;;;;x
b_zukva;Zukva;;;;;;;;;;;;;x
b_zukve;Zukve;;;;;;;;;;;;;x
b_zulj;Žulj;;;;;;;;;;;;;x
b_zulja;Žulja;;;;;;;;;;;;;x
b_zumberak;Žumberak;;;;;;;;;;;;;x
b_zune;Žune;;;;;;;;;;;;;x
b_zunje;Žunje;;;;;;;;;;;;;x
b_zunjevice;Žunjevice;;;;;;;;;;;;;x
b_zunova;Žunova;;;;;;;;;;;;;x
b_zunovi;Žunovi;;;;;;;;;;;;;x
b_zunovica;Žunovica;;;;;;;;;;;;;x
b_zupa;Župa;;;;;;;;;;;;;x
b_zupa_dubrovacka;Župa Dubrovacka;;;;;;;;;;;;;x
b_zupanjac;Županjac;;;;;;;;;;;;;x
b_zupanjevac;Županjevac;;;;;;;;;;;;;x
b_zupca;Župca;;;;;;;;;;;;;x
b_zupci;Zupci;;;;;;;;;;;;;x
b_zupcici;Zupcici;;;;;;;;;;;;;x
b_zupica;Župica;;;;;;;;;;;;;x
b_zurena;Žurena;;;;;;;;;;;;;x
b_zurovici;Zurovici;;;;;;;;;;;;;x
b_zutice;Žutice;;;;;;;;;;;;;x
b_zuzeljica;Žuželjica;;;;;;;;;;;;;x
b_zuzelo;Žuželo;;;;;;;;;;;;;x
b_zuznje;Žužnje;;;;;;;;;;;;;x
b_zvecava;Zvecava;;;;;;;;;;;;;x
b_zvecka;Zvecka;;;;;;;;;;;;;x
b_zvezd;Zvezd;;;;;;;;;;;;;x
b_zvezdan;Zvezdan;;;;;;;;;;;;;x
b_zvijerina;Zvijerina;;;;;;;;;;;;;x
b_zvijezd;Zvijezd;;;;;;;;;;;;;x
b_zvijezda;Zvijezda;;;;;;;;;;;;;x
b_zviozdocica;Zviozdocica;;;;;;;;;;;;;x
b_zvirici;Zvirici;;;;;;;;;;;;;x
b_zvirnjaca;Zvirnjaca;;;;;;;;;;;;;x
b_zvirovici;Zvirovici;;;;;;;;;;;;;x
b_zvizd;Zvizd;;;;;;;;;;;;;x
b_zvizdar;Zvizdar;;;;;;;;;;;;;x
b_zvolen;Zvolen;;;;;;;;;;;;;x
b_zvonce;Zvonce;;;;;;;;;;;;;x
b_zvornik;Zvornik;;;;;;;;;;;;;x
b_koporye;Kopor'ye;;;;;;;;;;;;;x
b_nikel;Nikel';;;;;;;;;;;;;x
b_zabolotye;Zabolot'ye;;;;;;;;;;;;;x
b_kestenga;Kesten'ga;;;;;;;;;;;;;x
b_pomorye;Pomor'ye;;;;;;;;;;;;;x
b_ilinskiy;Il'inskiy;;;;;;;;;;;;;x
b_kolatselga;Kolatsel'ga;;;;;;;;;;;;;x
b_zaluchye;Zaluch'ye;;;;;;;;;;;;;x
b_spasskaya_polist;Spasskaya Polist';;;;;;;;;;;;;x
b_zvornik;Zvornik;;;;;;;;;;;;;x
b_tolst;Tolst';;;;;;;;;;;;;x
b_permi;Per'mi;;;;;;;;;;;;;x
b_nes;Nes';;;;;;;;;;;;;x
b_kirovsk;Kirovsk;;;;;;;;;;;;;x
b_kirovsk2;Kirovsk;;;;;;;;;;;;;x
b_sizma;Siz'ma;;;;;;;;;;;;;x
b_sovpolye;Sovpol'ye;;;;;;;;;;;;;x
b_porochye;Poroch'ye;;;;;;;;;;;;;x
b_syrya;Syr'ya;;;;;;;;;;;;;x
b_konetsdvorye;Konetsdvor'ye;;;;;;;;;;;;;x
b_dolgoshchelye;Dolgoshchel'ye;;;;;;;;;;;;;x
